"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"20160510_039"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_039"	"20160510_039.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_040"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_040"	"20160510_040.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_041"	"Extraction"	"NA"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_041"	"20160510_041.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_042"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_042"	"20160510_042.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_043"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_043"	"20160510_043.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_044"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_044"	"20160510_044.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_045"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_045"	"20160510_045.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_046"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_046"	"20160510_046.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_047"	"Extraction"	"NA"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_047"	"20160510_047.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_048"	"Extraction"	"NA"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_048"	"20160510_048.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
