"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"50_1"	"Extraction"	"80% methanol"	"none"	"RLD-1_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	"run order: 27"	"GEO_GSE83291"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"50_1"	"50_1.RAW"	"Data transformation"	"Internal standard"	"50_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"50_2"	"Extraction"	"80% methanol"	"none"	"RLD-1_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 99"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"50_2"	"50_2.RAW"	"Data transformation"	"Internal standard"	"50_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"50_3"	"Extraction"	"80% methanol"	"none"	"RLD-1_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 171"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"50_3"	"50_3.RAW"	"Data transformation"	"Internal standard"	"50_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"51_1"	"Extraction"	"80% methanol"	"none"	"Rsch-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	"run order: 28"	"GEO_GSE83291"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"51_1"	"51_1.RAW"	"Data transformation"	"Internal standard"	"51_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"51_2"	"Extraction"	"80% methanol"	"none"	"Rsch-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 100"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"51_2"	"51_2.RAW"	"Data transformation"	"Internal standard"	"51_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"51_3"	"Extraction"	"80% methanol"	"none"	"Rsch-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 172"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"51_3"	"51_3.RAW"	"Data transformation"	"Internal standard"	"51_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"52_1"	"Extraction"	"80% methanol"	"none"	"Rubezhno-1_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 29"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"52_1"	"52_1.RAW"	"Data transformation"	"Internal standard"	"52_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"52_2"	"Extraction"	"80% methanol"	"none"	"Rubezhno-1_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 101"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"52_2"	"52_2.RAW"	"Data transformation"	"Internal standard"	"52_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"52_3"	"Extraction"	"80% methanol"	"none"	"Rubezhno-1_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 173"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"52_3"	"52_3.RAW"	"Data transformation"	"Internal standard"	"52_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"53_1"	"Extraction"	"80% methanol"	"none"	"Sap-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	"run order: 30"	"GEO_GSE83291"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"53_1"	"53_1.RAW"	"Data transformation"	"Internal standard"	"53_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"53_2"	"Extraction"	"80% methanol"	"none"	"Sap-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 102"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"53_2"	"53_2.RAW"	"Data transformation"	"Internal standard"	"53_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"53_3"	"Extraction"	"80% methanol"	"none"	"Sap-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 174"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"53_3"	"53_3.RAW"	"Data transformation"	"Internal standard"	"53_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"54_1"	"Extraction"	"80% methanol"	"none"	"Sav-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 69"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"54_1"	"54_1.RAW"	"Data transformation"	"Internal standard"	"54_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"54_2"	"Extraction"	"80% methanol"	"none"	"Sav-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 141"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"54_2"	"54_2.RAW"	"Data transformation"	"Internal standard"	"54_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"54_3"	"Extraction"	"80% methanol"	"none"	"Sav-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 213"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"54_3"	"54_3.RAW"	"Data transformation"	"Internal standard"	"54_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"55_1"	"Extraction"	"80% methanol"	"none"	"Shakdara_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 31"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"55_1"	"55_1.RAW"	"Data transformation"	"Internal standard"	"55_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"55_2"	"Extraction"	"80% methanol"	"none"	"Shakdara_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 103"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"55_2"	"55_2.RAW"	"Data transformation"	"Internal standard"	"55_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"55_3"	"Extraction"	"80% methanol"	"none"	"Shakdara_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 175"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"55_3"	"55_3.RAW"	"Data transformation"	"Internal standard"	"55_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"56_1"	"Extraction"	"80% methanol"	"none"	"St-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 32"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"56_1"	"56_1.RAW"	"Data transformation"	"Internal standard"	"56_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"56_2"	"Extraction"	"80% methanol"	"none"	"St-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 104"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"56_2"	"56_2.RAW"	"Data transformation"	"Internal standard"	"56_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"56_3"	"Extraction"	"80% methanol"	"none"	"St-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 176"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"56_3"	"56_3.RAW"	"Data transformation"	"Internal standard"	"56_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"57_1"	"Extraction"	"80% methanol"	"none"	"Stw-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	"run order: 33"	"GEO_GSE83291"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"57_1"	"57_1.RAW"	"Data transformation"	"Internal standard"	"57_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"57_2"	"Extraction"	"80% methanol"	"none"	"Stw-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 105"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"57_2"	"57_2.RAW"	"Data transformation"	"Internal standard"	"57_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"57_3"	"Extraction"	"80% methanol"	"none"	"Stw-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 177"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"57_3"	"57_3.RAW"	"Data transformation"	"Internal standard"	"57_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"58_1"	"Extraction"	"80% methanol"	"none"	"Ta-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 34"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"58_1"	"58_1.RAW"	"Data transformation"	"Internal standard"	"58_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"58_2"	"Extraction"	"80% methanol"	"none"	"Ta-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 106"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"58_2"	"58_2.RAW"	"Data transformation"	"Internal standard"	"58_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"58_3"	"Extraction"	"80% methanol"	"none"	"Ta-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 178"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"58_3"	"58_3.RAW"	"Data transformation"	"Internal standard"	"58_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"59_1"	"Extraction"	"80% methanol"	"none"	"Te-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 61"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"59_1"	"59_1.RAW"	"Data transformation"	"Internal standard"	"59_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"59_2"	"Extraction"	"80% methanol"	"none"	"Te-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 133"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"59_2"	"59_2.RAW"	"Data transformation"	"Internal standard"	"59_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"59_3"	"Extraction"	"80% methanol"	"none"	"Te-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 205"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"59_3"	"59_3.RAW"	"Data transformation"	"Internal standard"	"59_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"60_1"	"Extraction"	"80% methanol"	"none"	"Ty-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 44"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"60_1"	"60_1.RAW"	"Data transformation"	"Internal standard"	"60_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"60_2"	"Extraction"	"80% methanol"	"none"	"Ty-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 116"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"60_2"	"60_2.RAW"	"Data transformation"	"Internal standard"	"60_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"60_3"	"Extraction"	"80% methanol"	"none"	"Ty-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 188"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"60_3"	"60_3.RAW"	"Data transformation"	"Internal standard"	"60_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"61_1"	"Extraction"	"80% methanol"	"none"	"Wei-1_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 35"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"61_1"	"61_1.RAW"	"Data transformation"	"Internal standard"	"61_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"61_2"	"Extraction"	"80% methanol"	"none"	"Wei-1_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 107"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"61_2"	"61_2.RAW"	"Data transformation"	"Internal standard"	"61_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"61_3"	"Extraction"	"80% methanol"	"none"	"Wei-1_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 179"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"61_3"	"61_3.RAW"	"Data transformation"	"Internal standard"	"61_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"62_1"	"Extraction"	"80% methanol"	"none"	"Will_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 40"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"62_1"	"62_1.RAW"	"Data transformation"	"Internal standard"	"62_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
