"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"Tsu-235"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_46"	"2506_46.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Bur-239"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_47"	"2506_47.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Mt-243"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_48"	"2506_48.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Can-247"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_49"	"2506_49.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Wu-217"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_5"	"2506_5.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Wil-251"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_50"	"2506_50.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"No-255"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_51"	"2506_51.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Ws-259"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_52"	"2506_52.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Col-263"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_53"	"2506_53.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Po-267"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_54"	"2506_54.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Ler-271"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_55"	"2506_55.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Edi-200"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_56"	"2506_56.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Sf-204"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_57"	"2506_57.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Hi-208"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_58"	"2506_58.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Ct-221"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_6"	"2506_6.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Kn-216"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_60"	"2506_60.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Ct-224"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_61"	"2506_61.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Oy-228"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_62"	"2506_62.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Rsch-232"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_63"	"2506_63.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Tsu-236"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_64"	"2506_64.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Bur-240"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_65"	"2506_65.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Mt-244"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_66"	"2506_66.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Zu-212"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_67"	"2506_67.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Wil-252"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_68"	"2506_68.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"No-256"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_69"	"2506_69.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Oy-225"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_7"	"2506_7.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Ws-260"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_70"	"2506_70.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Col-264"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_71"	"2506_71.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Po-268"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_72"	"2506_72.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Ler-272"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_73"	"2506_73.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Rsch-229"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_8"	"2506_8.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
"Tsu-233"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 GC (0.25 µm, 0.25 mm x 30 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"positive"	"70-600"	"Agilent 5975C inert XL MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"2506_9"	"2506_9.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_GCMS_Root_met_v2_maf.tsv"
