"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"20120829_Howard_NEG_276"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_276"	"20120829_Howard_NEG_276.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_277"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_277"	"20120829_Howard_NEG_277.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_278"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_278"	"20120829_Howard_NEG_278.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_279"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_279"	"20120829_Howard_NEG_279.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_281"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_281"	"20120829_Howard_NEG_281.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_282"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_282"	"20120829_Howard_NEG_282.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_284"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_284"	"20120829_Howard_NEG_284.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_285"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_285"	"20120829_Howard_NEG_285.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_286"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_286"	"20120829_Howard_NEG_286.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_289"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_289"	"20120829_Howard_NEG_289.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_292"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_292"	"20120829_Howard_NEG_292.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_295"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_295"	"20120829_Howard_NEG_295.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_296"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_296"	"20120829_Howard_NEG_296.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_297"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_297"	"20120829_Howard_NEG_297.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_298"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_298"	"20120829_Howard_NEG_298.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_299"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_299"	"20120829_Howard_NEG_299.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_300"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_300"	"20120829_Howard_NEG_300.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_302"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_302"	"20120829_Howard_NEG_302.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_307"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_307"	"20120829_Howard_NEG_307.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_309"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_309"	"20120829_Howard_NEG_309.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_310"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_310"	"20120829_Howard_NEG_310.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_311"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_311"	"20120829_Howard_NEG_311.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_312"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_312"	"20120829_Howard_NEG_312.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_313"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_313"	"20120829_Howard_NEG_313.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_314"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_314"	"20120829_Howard_NEG_314.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_315"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_315"	"20120829_Howard_NEG_315.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_320"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_320"	"20120829_Howard_NEG_320.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_321"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_321"	"20120829_Howard_NEG_321.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_323"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_323"	"20120829_Howard_NEG_323.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_326"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_326"	"20120829_Howard_NEG_326.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_327"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_327"	"20120829_Howard_NEG_327.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_329"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_329"	"20120829_Howard_NEG_329.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_330"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_330"	"20120829_Howard_NEG_330.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_331"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_331"	"20120829_Howard_NEG_331.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_332"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_332"	"20120829_Howard_NEG_332.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_333"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_333"	"20120829_Howard_NEG_333.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_334"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_334"	"20120829_Howard_NEG_334.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_335"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_335"	"20120829_Howard_NEG_335.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_337"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_337"	"20120829_Howard_NEG_337.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_338"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_338"	"20120829_Howard_NEG_338.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_340"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_340"	"20120829_Howard_NEG_340.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_341"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_341"	"20120829_Howard_NEG_341.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_342"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_342"	"20120829_Howard_NEG_342.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_345"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_345"	"20120829_Howard_NEG_345.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_348"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_348"	"20120829_Howard_NEG_348.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_351"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_351"	"20120829_Howard_NEG_351.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_352"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_352"	"20120829_Howard_NEG_352.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_353"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_353"	"20120829_Howard_NEG_353.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_354"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_354"	"20120829_Howard_NEG_354.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_355"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_355"	"20120829_Howard_NEG_355.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_356"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_356"	"20120829_Howard_NEG_356.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
