"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"KIT2-0-8113_1005351588_65_0_1_1_00_1005350347"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0514_1_71B"	"KIT2-0-8113_1005351588_65_0_1_1_00_1005350347.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_66_0_1_1_00_1005350420"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0565_1_100B"	"KIT2-0-8113_1005351588_66_0_1_1_00_1005350420.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_67_0_1_1_00_1005350502"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0189_2_120B"	"KIT2-0-8113_1005351588_67_0_1_1_00_1005350502.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_68_0_1_1_00_1005350589"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0143_2_133B"	"KIT2-0-8113_1005351588_68_0_1_1_00_1005350589.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_69_0_1_1_00_1005350661"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0581_0_8B"	"KIT2-0-8113_1005351588_69_0_1_1_00_1005350661.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_70_0_1_1_00_1005350744"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0013_2_25B"	"KIT2-0-8113_1005351588_70_0_1_1_00_1005350744.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_71_0_1_1_00_1005350827"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0476_1_54B"	"KIT2-0-8113_1005351588_71_0_1_1_00_1005350827.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_72_0_1_1_00_1005350900"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0333_2_83B"	"KIT2-0-8113_1005351588_72_0_1_1_00_1005350900.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_74_0_1_1_00_1005350110"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0559_0_1B"	"KIT2-0-8113_1005351588_74_0_1_1_00_1005350110.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_75_0_1_1_00_1005350196"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0542_0_24B"	"KIT2-0-8113_1005351588_75_0_1_1_00_1005350196.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_76_0_1_1_00_1005350279"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0503_1_62B"	"KIT2-0-8113_1005351588_76_0_1_1_00_1005350279.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_77_0_1_1_00_1005350351"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0213_2_72B"	"KIT2-0-8113_1005351588_77_0_1_1_00_1005350351.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_78_0_1_1_00_1005350434"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0145_2_103B"	"KIT2-0-8113_1005351588_78_0_1_1_00_1005350434.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_79_0_1_1_00_1005350517"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0491_1_121B"	"KIT2-0-8113_1005351588_79_0_1_1_00_1005350517.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_80_0_1_1_00_1005350593"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5083_1_136B"	"KIT2-0-8113_1005351588_80_0_1_1_00_1005350593.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_81_0_1_1_00_1005350676"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0502_0_11B"	"KIT2-0-8113_1005351588_81_0_1_1_00_1005350676.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_82_0_1_1_00_1005350759"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0555_0_26B"	"KIT2-0-8113_1005351588_82_0_1_1_00_1005350759.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_83_0_1_1_00_1005350831"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5043_1_56B"	"KIT2-0-8113_1005351588_83_0_1_1_00_1005350831.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_84_0_1_1_00_1005350914"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0312_2_84B"	"KIT2-0-8113_1005351588_84_0_1_1_00_1005350914.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_86_0_1_1_00_1005350124"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0045_2_6B"	"KIT2-0-8113_1005351588_86_0_1_1_00_1005350124.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_87_0_1_1_00_1005350207"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0101_0_27B"	"KIT2-0-8113_1005351588_87_0_1_1_00_1005350207.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_88_0_1_1_00_1005350283"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0110_2_64B"	"KIT2-0-8113_1005351588_88_0_1_1_00_1005350283.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_89_0_1_1_00_1005350366"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0585_1_73B"	"KIT2-0-8113_1005351588_89_0_1_1_00_1005350366.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_90_0_1_1_00_1005350449"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0538_1_104B"	"KIT2-0-8113_1005351588_90_0_1_1_00_1005350449.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_91_0_1_1_00_1005350521"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0276_2_122B"	"KIT2-0-8113_1005351588_91_0_1_1_00_1005350521.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_92_0_1_1_00_1005350604"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0588_0_141B"	"KIT2-0-8113_1005351588_92_0_1_1_00_1005350604.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_93_0_1_1_00_1005350681"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0001_2_12B"	"KIT2-0-8113_1005351588_93_0_1_1_00_1005350681.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_94_0_1_1_00_1005350763"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0139_0_29B"	"KIT2-0-8113_1005351588_94_0_1_1_00_1005350763.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_95_0_1_1_00_1005350846"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0243_1_57B"	"KIT2-0-8113_1005351588_95_0_1_1_00_1005350846.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351588_96_0_1_1_00_1005350929"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5030_1_85B"	"KIT2-0-8113_1005351588_96_0_1_1_00_1005350929.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_03_0_1_1_00_1005350952"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0351_2_91B"	"KIT2-0-8113_1005351592_03_0_1_1_00_1005350952.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_04_0_1_1_00_1005351036"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0359_2_105B"	"KIT2-0-8113_1005351592_04_0_1_1_00_1005351036.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_05_0_1_1_00_1005351119"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0158_2_139B"	"KIT2-0-8113_1005351592_05_0_1_1_00_1005351119.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_06_0_1_1_00_1005351195"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0119_0_30B"	"KIT2-0-8113_1005351592_06_0_1_1_00_1005351195.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_07_0_1_1_00_1005351278"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0089_0_39B"	"KIT2-0-8113_1005351592_07_0_1_1_00_1005351278.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_15_0_1_1_00_1005350967"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5098_1_92B"	"KIT2-0-8113_1005351592_15_0_1_1_00_1005350967.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_16_0_1_1_00_1005351041"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0062_2_106B"	"KIT2-0-8113_1005351592_16_0_1_1_00_1005351041.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_18_0_1_1_00_1005351206"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0149_0_31B"	"KIT2-0-8113_1005351592_18_0_1_1_00_1005351206.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_19_0_1_1_00_1005351282"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0554_0_40B"	"KIT2-0-8113_1005351592_19_0_1_1_00_1005351282.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_27_0_1_1_00_1005350971"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0089_2_93B"	"KIT2-0-8113_1005351592_27_0_1_1_00_1005350971.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_28_0_1_1_00_1005351055"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0330_2_107B"	"KIT2-0-8113_1005351592_28_0_1_1_00_1005351055.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_29_0_1_1_00_1005351138"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0272_2_142B"	"KIT2-0-8113_1005351592_29_0_1_1_00_1005351138.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_30_0_1_1_00_1005351211"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0272_0_32B"	"KIT2-0-8113_1005351592_30_0_1_1_00_1005351211.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_31_0_1_1_00_1005351297"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0275_0_42B"	"KIT2-0-8113_1005351592_31_0_1_1_00_1005351297.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_39_0_1_1_00_1005350986"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5044_1_95B"	"KIT2-0-8113_1005351592_39_0_1_1_00_1005350986.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_40_0_1_1_00_1005351060"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0361_2_114B"	"KIT2-0-8113_1005351592_40_0_1_1_00_1005351060.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_41_0_1_1_00_1005351142"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5079_1_144B"	"KIT2-0-8113_1005351592_41_0_1_1_00_1005351142.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_42_0_1_1_00_1005351225"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0158_0_34B"	"KIT2-0-8113_1005351592_42_0_1_1_00_1005351225.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_43_0_1_1_00_1005351308"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0277_0_43B"	"KIT2-0-8113_1005351592_43_0_1_1_00_1005351308.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_51_0_1_1_00_1005350991"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0285_2_97B"	"KIT2-0-8113_1005351592_51_0_1_1_00_1005350991.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_52_0_1_1_00_1005351074"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0390_2_124B"	"KIT2-0-8113_1005351592_52_0_1_1_00_1005351074.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_53_0_1_1_00_1005351157"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0554_1_146B"	"KIT2-0-8113_1005351592_53_0_1_1_00_1005351157.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT2-0-8113_1005351592_54_0_1_1_00_1005351230"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0218_0_35B"	"KIT2-0-8113_1005351592_54_0_1_1_00_1005351230.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
