"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"D12_187b3_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_187b3_r001"	"D12_187b3_r001.d.zip"	"Data transformation"	""	"D12_187b3_r001.mzXML"	"Metabolite identification"	""	""
"D12_187b3_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_187b3_r002"	"D12_187b3_r002.d.zip"	"Data transformation"	""	"D12_187b3_r002.mzXML"	"Metabolite identification"	""	""
"D12_207b1_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_207b1_r001"	"D12_207b1_r001.d.zip"	"Data transformation"	""	"D12_207b1_r001.mzXML"	"Metabolite identification"	""	""
"D12_207b1_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_207b1_r002"	"D12_207b1_r002.d.zip"	"Data transformation"	""	"D12_207b1_r002.mzXML"	"Metabolite identification"	""	""
"D12_207b2_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_207b2_r001"	"D12_207b2_r001.d.zip"	"Data transformation"	""	"D12_207b2_r001.mzXML"	"Metabolite identification"	""	""
"D12_207b2_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_207b2_r002"	"D12_207b2_r002.d.zip"	"Data transformation"	""	"D12_207b2_r002.mzXML"	"Metabolite identification"	""	""
"D12_207b3_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_207b3_r001"	"D12_207b3_r001.d.zip"	"Data transformation"	""	"D12_207b3_r001.mzXML"	"Metabolite identification"	""	""
"D12_207b3_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_207b3_r002"	"D12_207b3_r002.d.zip"	"Data transformation"	""	"D12_207b3_r002.mzXML"	"Metabolite identification"	""	""
"D12_245b1_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_245b1_r001"	"D12_245b1_r001.d.zip"	"Data transformation"	""	"D12_245b1_r001.mzXML"	"Metabolite identification"	""	""
"D12_245b1_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_245b1_r002"	"D12_245b1_r002.d.zip"	"Data transformation"	""	"D12_245b1_r002.mzXML"	"Metabolite identification"	""	""
"D12_245b2_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_245b2_r001"	"D12_245b2_r001.d.zip"	"Data transformation"	""	"D12_245b2_r001.mzXML"	"Metabolite identification"	""	""
"D12_245b2_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_245b2_r002"	"D12_245b2_r002.d.zip"	"Data transformation"	""	"D12_245b2_r002.mzXML"	"Metabolite identification"	""	""
"D12_245b3_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_245b3_r001"	"D12_245b3_r001.d.zip"	"Data transformation"	""	"D12_245b3_r001.mzXML"	"Metabolite identification"	""	""
"D12_245b3_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_245b3_r002"	"D12_245b3_r002.d.zip"	"Data transformation"	""	"D12_245b3_r002.mzXML"	"Metabolite identification"	""	""
"D12_252b1_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_252b1_r001"	"D12_252b1_r001.d.zip"	"Data transformation"	""	"D12_252b1_r001.mzXML"	"Metabolite identification"	""	""
"D12_252b1_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_252b1_r002"	"D12_252b1_r002.d.zip"	"Data transformation"	""	"D12_252b1_r002.mzXML"	"Metabolite identification"	""	""
"D12_252b2_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_252b2_r001"	"D12_252b2_r001.d.zip"	"Data transformation"	""	"D12_252b2_r001.mzXML"	"Metabolite identification"	""	""
"D12_252b2_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_252b2_r002"	"D12_252b2_r002.d.zip"	"Data transformation"	""	"D12_252b2_r002.mzXML"	"Metabolite identification"	""	""
"D12_252b3_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_252b3_r001"	"D12_252b3_r001.d.zip"	"Data transformation"	""	"D12_252b3_r001.mzXML"	"Metabolite identification"	""	""
"D12_252b3_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_252b3_r002"	"D12_252b3_r002.d.zip"	"Data transformation"	""	"D12_252b3_r002.mzXML"	"Metabolite identification"	""	""
"D12_253b1_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_253b1_r001"	"D12_253b1_r001.d.zip"	"Data transformation"	""	"D12_253b1_r001.mzXML"	"Metabolite identification"	""	""
"D12_253b1_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_253b1_r002"	"D12_253b1_r002.d.zip"	"Data transformation"	""	"D12_253b1_r002.mzXML"	"Metabolite identification"	""	""
"D12_253b2_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_253b2_r001"	"D12_253b2_r001.d.zip"	"Data transformation"	""	"D12_253b2_r001.mzXML"	"Metabolite identification"	""	""
"D12_253b2_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_253b2_r002"	"D12_253b2_r002.d.zip"	"Data transformation"	""	"D12_253b2_r002.mzXML"	"Metabolite identification"	""	""
"D12_253b3_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_253b3_r001"	"D12_253b3_r001.d.zip"	"Data transformation"	""	"D12_253b3_r001.mzXML"	"Metabolite identification"	""	""
"D12_253b3_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_253b3_r002"	"D12_253b3_r002.d.zip"	"Data transformation"	""	"D12_253b3_r002.mzXML"	"Metabolite identification"	""	""
"D12_254b1_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_254b1_r001"	"D12_254b1_r001.d.zip"	"Data transformation"	""	"D12_254b1_r001.mzXML"	"Metabolite identification"	""	""
"D12_254b1_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_254b1_r002"	"D12_254b1_r002.d.zip"	"Data transformation"	""	"D12_254b1_r002.mzXML"	"Metabolite identification"	""	""
"D12_254b2_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_254b2_r001"	"D12_254b2_r001.d.zip"	"Data transformation"	""	"D12_254b2_r001.mzXML"	"Metabolite identification"	""	""
"D12_254b2_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_254b2_r002"	"D12_254b2_r002.d.zip"	"Data transformation"	""	"D12_254b2_r002.mzXML"	"Metabolite identification"	""	""
"D12_254b3_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_254b3_r001"	"D12_254b3_r001.d.zip"	"Data transformation"	""	"D12_254b3_r001.mzXML"	"Metabolite identification"	""	""
"D12_254b3_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_254b3_r002"	"D12_254b3_r002.d.zip"	"Data transformation"	""	"D12_254b3_r002.mzXML"	"Metabolite identification"	""	""
"D12_255b1_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_255b1_r001"	"D12_255b1_r001.d.zip"	"Data transformation"	""	"D12_255b1_r001.mzXML"	"Metabolite identification"	""	""
"D12_255b1_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_255b1_r002"	"D12_255b1_r002.d.zip"	"Data transformation"	""	"D12_255b1_r002.mzXML"	"Metabolite identification"	""	""
"D12_255b2_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_255b2_r001"	"D12_255b2_r001.d.zip"	"Data transformation"	""	"D12_255b2_r001.mzXML"	"Metabolite identification"	""	""
"D12_255b2_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_255b2_r002"	"D12_255b2_r002.d.zip"	"Data transformation"	""	"D12_255b2_r002.mzXML"	"Metabolite identification"	""	""
"D12_255b3_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_255b3_r001"	"D12_255b3_r001.d.zip"	"Data transformation"	""	"D12_255b3_r001.mzXML"	"Metabolite identification"	""	""
"D12_255b3_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_255b3_r002"	"D12_255b3_r002.d.zip"	"Data transformation"	""	"D12_255b3_r002.mzXML"	"Metabolite identification"	""	""
"D12_258b1_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_258b1_r001"	"D12_258b1_r001.d.zip"	"Data transformation"	""	"D12_258b1_r001.mzXML"	"Metabolite identification"	""	""
"D12_258b1_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_258b1_r002"	"D12_258b1_r002.d.zip"	"Data transformation"	""	"D12_258b1_r002.mzXML"	"Metabolite identification"	""	""
"D12_258b2_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_258b2_r001"	"D12_258b2_r001.d.zip"	"Data transformation"	""	"D12_258b2_r001.mzXML"	"Metabolite identification"	""	""
"D12_258b2_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_258b2_r002"	"D12_258b2_r002.d.zip"	"Data transformation"	""	"D12_258b2_r002.mzXML"	"Metabolite identification"	""	""
"D12_258b3_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_258b3_r001"	"D12_258b3_r001.d.zip"	"Data transformation"	""	"D12_258b3_r001.mzXML"	"Metabolite identification"	""	""
"D12_258b3_r002"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_258b3_r002"	"D12_258b3_r002.d.zip"	"Data transformation"	""	"D12_258b3_r002.mzXML"	"Metabolite identification"	""	""
"D12_268b1_r001"	"Extraction"	""	""	""	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ZORBAX Eclipse Plus C18 (1.8 µm, 2.1 mm x 50 mm; Agilent Technologies)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Agilent 6540 Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"D12_268b1_r001"	"D12_268b1_r001.d.zip"	"Data transformation"	""	"D12_268b1_r001.mzXML"	"Metabolite identification"	""	""
