"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"VK4W10"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK4W10"	"VK4W1001.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK4W2"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK4W2"	"VK4W201.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK4W3"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK4W3"	"VK4W301.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK4W4"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK4W4"	"VK4W401.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK4W5"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK4W5"	"VK4W501.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK4W6"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK4W6"	"VK4W601.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK4W7"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK4W7"	"VK4W701.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK4W8"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK4W8"	"VK4W801.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK4W9"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK4W9"	"VK4W901.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW2W1"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW2W1"	"VW2W101.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW2W10"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW2W10"	"VW2W1001.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW2W2"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW2W2"	"VW2W201.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW2W3"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW2W3"	"VW2W301.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW2W4"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW2W4"	"VW2W401.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW2W5"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW2W5"	"VW2W501.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW2W6"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW2W6"	"VW2W601.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW2W7"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW2W7"	"VW2W701.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW2W8"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW2W8"	"VW2W801.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW2W9"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW2W9"	"VW2W901.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW3W1"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW3W1"	"VW3W101.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW3W10"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW3W10"	"VW3W1001.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW3W2"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW3W2"	"VW3W201.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW3W3"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW3W3"	"VW3W301.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW3W4"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW3W4"	"VW3W401.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW3W5"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW3W5"	"VW3W501.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW3W6"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW3W6"	"VW3W601.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW3W7"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW3W7"	"VW3W701.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW3W8"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW3W8"	"VW3W801.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VW3W9"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VW3W9"	"VW3W901.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
