"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"SN090"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN090"	"20151008-14SN090.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN092"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN092"	"20151008-14SN092.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN093"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN093"	"20151008-14SN093.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN100"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN100"	"20151008-14SN100.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN101"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN101"	"20151008-14SN101.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN102"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN102"	"20151008-14SN102.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN103"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN103"	"20151008-14SN103.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN104"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN104"	"20151008-14SN104.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN105"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN105"	"20151008-14SN105.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN106"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN106"	"20151008-14SN106.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN108"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN108"	"20151008-14SN108.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN109"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN109"	"20151008-14SN109.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN110"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN110"	"20151008-14SN110.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN111"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN111"	"20151008-14SN111.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN115"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151008-14SN115"	"20151008-14SN115.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN118"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN118"	"20151009-14SN118.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN119"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN119"	"20151009-14SN119.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN120"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN120"	"20151009-14SN120.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN121"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN121"	"20151009-14SN121.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN122"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151217-14SN122_2"	"20151217-14SN122_2.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN123"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN123"	"20151009-14SN123.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN125"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN125"	"20151009-14SN125.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN126"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN126"	"20151009-14SN126.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN127"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN127"	"20151009-14SN127.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN128"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN128"	"20151009-14SN128.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN129"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN129"	"20151009-14SN129.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN130"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN130"	"20151009-14SN130.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN138"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN138"	"20151009-14SN138.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN139"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN139"	"20151009-14SN139.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN140"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN140"	"20151009-14SN140.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN142"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN142"	"20151009-14SN142.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN143"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN143"	"20151009-14SN143.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN144"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN144"	"20151009-14SN144.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN145"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN145"	"20151009-14SN145.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN146"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151009-14SN146"	"20151009-14SN146.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN147"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151010-14SN147"	"20151010-14SN147.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN148"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151010-14SN148"	"20151010-14SN148.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN149"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151010-14SN149"	"20151010-14SN149.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN150"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151010-14SN150"	"20151010-14SN150.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN151"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151010-14SN151"	"20151010-14SN151.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SN154"	"Extraction"	""	"sylilation"	""	"Chromatography"	"Agilent 6890N GC"	""	""	"Zebron ZB-5 w/GUARDIAN GC (0.25 µm, 0.25 mm x 30 + 10 m; Phenomenex)"	"low polarity"	""	""	""	""	"Mass spectrometry"	"n/a"	"50-600"	"Agilent 5975 MSD"	""	""	"electron ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000389"	"quadrupole"	"MS"	"http://purl.obolibrary.org/obo/MS_1000081"	"20151010-14SN154"	"20151010-14SN154.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS687_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
