"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"DevSet6_Rep3"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W20"	"PipelineTesting_RPOS_ToF10_U1W20.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W20.mzML"	"Metabolite identification"	""	""
"DevSet6_Rep4"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W28"	"PipelineTesting_RPOS_ToF10_U1W28.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W28.mzML"	"Metabolite identification"	""	""
"DevSet6_Rep5"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W34"	"PipelineTesting_RPOS_ToF10_U1W34.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W34.mzML"	"Metabolite identification"	""	""
"DevSet6_Rep6"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W42"	"PipelineTesting_RPOS_ToF10_U1W42.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W42.mzML"	"Metabolite identification"	""	""
"DevSet6_Rep7"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W50"	"PipelineTesting_RPOS_ToF10_U1W50.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W50.mzML"	"Metabolite identification"	""	""
"DevSet6_Rep8"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W56_b"	"PipelineTesting_RPOS_ToF10_U1W56_b.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W56_b.mzML"	"Metabolite identification"	""	""
"DevSet6_Rep9"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W64"	"PipelineTesting_RPOS_ToF10_U1W64.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W64.mzML"	"Metabolite identification"	""	""
"External Reference 01"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W11_LTR"	"PipelineTesting_RPOS_ToF10_U1W11_LTR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W11_LTR.mzML"	"Metabolite identification"	""	""
"External Reference 02"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W23_LTR"	"PipelineTesting_RPOS_ToF10_U1W23_LTR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W23_LTR.mzML"	"Metabolite identification"	""	""
"External Reference 03"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W35_LTR"	"PipelineTesting_RPOS_ToF10_U1W35_LTR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W35_LTR.mzML"	"Metabolite identification"	""	""
"External Reference 04"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W47_LTR"	"PipelineTesting_RPOS_ToF10_U1W47_LTR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W47_LTR.mzML"	"Metabolite identification"	""	""
"External Reference 05"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W59_LTR"	"PipelineTesting_RPOS_ToF10_U1W59_LTR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W59_LTR.mzML"	"Metabolite identification"	""	""
"External Reference 06"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W71_LTR"	"PipelineTesting_RPOS_ToF10_U1W71_LTR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W71_LTR.mzML"	"Metabolite identification"	""	""
"External Reference 07"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W83_LTR"	"PipelineTesting_RPOS_ToF10_U1W83_LTR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W83_LTR.mzML"	"Metabolite identification"	""	""
"External Reference 08"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W95_LTR"	"PipelineTesting_RPOS_ToF10_U1W95_LTR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W95_LTR.mzML"	"Metabolite identification"	""	""
"Blank 01"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_Blank01"	"PipelineTesting_RPOS_ToF10_Blank01.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_Blank01.mzML"	"Metabolite identification"	""	""
"Blank 02"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_Blank02"	"PipelineTesting_RPOS_ToF10_Blank02.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_Blank02.mzML"	"Metabolite identification"	""	""
"Blank 03"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_Blank03"	"PipelineTesting_RPOS_ToF10_Blank03.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_Blank03.mzML"	"Metabolite identification"	""	""
"Blank 04"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_Blank04"	"PipelineTesting_RPOS_ToF10_Blank04.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_Blank04.mzML"	"Metabolite identification"	""	""
"Blank 05"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_Blank05"	"PipelineTesting_RPOS_ToF10_Blank05.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_Blank05.mzML"	"Metabolite identification"	""	""
"Blank 06"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_Blank06"	"PipelineTesting_RPOS_ToF10_Blank06.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_Blank06.mzML"	"Metabolite identification"	""	""
"Blank 07"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_Blank07"	"PipelineTesting_RPOS_ToF10_Blank07.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_Blank07.mzML"	"Metabolite identification"	""	""
"Blank 08"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_Blank08"	"PipelineTesting_RPOS_ToF10_Blank08.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_Blank08.mzML"	"Metabolite identification"	""	""
"Blank 09"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_Blank09"	"PipelineTesting_RPOS_ToF10_Blank09.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_Blank09.mzML"	"Metabolite identification"	""	""
"Blank 10"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_Blank10"	"PipelineTesting_RPOS_ToF10_Blank10.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_Blank10.mzML"	"Metabolite identification"	""	""
"Blank 11"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_Blank11"	"PipelineTesting_RPOS_ToF10_Blank11.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_Blank11.mzML"	"Metabolite identification"	""	""
"Blank 12"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_Blank12"	"PipelineTesting_RPOS_ToF10_Blank12.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_Blank12.mzML"	"Metabolite identification"	""	""
"Study Pool 01"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W12_SR"	"PipelineTesting_RPOS_ToF10_U1W12_SR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W12_SR.mzML"	"Metabolite identification"	""	""
"Study Pool 02"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W24_SR"	"PipelineTesting_RPOS_ToF10_U1W24_SR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W24_SR.mzML"	"Metabolite identification"	""	""
"Study Pool 03"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W36_SR"	"PipelineTesting_RPOS_ToF10_U1W36_SR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W36_SR.mzML"	"Metabolite identification"	""	""
"Study Pool 04"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W48_SR"	"PipelineTesting_RPOS_ToF10_U1W48_SR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W48_SR.mzML"	"Metabolite identification"	""	""
"Study Pool 05"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W60_SR"	"PipelineTesting_RPOS_ToF10_U1W60_SR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W60_SR.mzML"	"Metabolite identification"	""	""
"Study Pool 06"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W72_SR"	"PipelineTesting_RPOS_ToF10_U1W72_SR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W72_SR.mzML"	"Metabolite identification"	""	""
"Study Pool 07"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W84_SR"	"PipelineTesting_RPOS_ToF10_U1W84_SR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W84_SR.mzML"	"Metabolite identification"	""	""
"Study Pool 08"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W96_SR"	"PipelineTesting_RPOS_ToF10_U1W96_SR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W96_SR.mzML"	"Metabolite identification"	""	""
"Study Pool 09"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_B1S1_SR"	"PipelineTesting_RPOS_ToF10_B1S1_SR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_B1S1_SR.mzML"	"Metabolite identification"	""	""
"Study Pool 10"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_B1S2_SR"	"PipelineTesting_RPOS_ToF10_B1S2_SR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_B1S2_SR.mzML"	"Metabolite identification"	""	""
"Study Pool 11"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_B1S3_SR"	"PipelineTesting_RPOS_ToF10_B1S3_SR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_B1S3_SR.mzML"	"Metabolite identification"	""	""
"Study Pool 12"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_B1S4_SR"	"PipelineTesting_RPOS_ToF10_B1S4_SR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_B1S4_SR.mzML"	"Metabolite identification"	""	""
"Study Pool 13"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_B1S5_SR"	"PipelineTesting_RPOS_ToF10_B1S5_SR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_B1S5_SR.mzML"	"Metabolite identification"	""	""
"Study Pool 14"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_B1S6_SR"	"PipelineTesting_RPOS_ToF10_B1S6_SR.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_B1S6_SR.mzML"	"Metabolite identification"	""	""
