"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"44U1C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U1C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U1C"	"44U1C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U2A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U2A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U2A"	"44U2A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U2B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U2B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U2B"	"44U2B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U2C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U2C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U2C"	"44U2C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U3A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U3A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U3A"	"44U3A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U3B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U3B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U3B"	"44U3B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U3C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U3C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U3C"	"44U3C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U4A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U4A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U4A"	"44U4A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U4B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U4B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U4B"	"44U4B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U4C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U4C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U4C"	"44U4C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U5A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U5A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U5A"	"44U5A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U5B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U5B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U5B"	"44U5B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U5C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U5C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U5C"	"44U5C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U6A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U6A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U6A"	"44U6A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U6B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U6B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U6B"	"44U6B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U6C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U6C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U6C"	"44U6C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U7A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U7A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U7A"	"44U7A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U7B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U7B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U7B"	"44U7B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U7C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U7C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U7C"	"44U7C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U8A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U8A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U8A"	"44U8A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U8B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U8B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U8B"	"44U8B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"TG1"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"TG1"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"TG1"	"TG1.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"TG2"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"TG2"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"TG2"	"TG2.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"TG3"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"TG3"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"TG3"	"TG3.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UN1"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"UN1"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"UN1"	"UN1.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UN2"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"UN2"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"UN2"	"UN2.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"UN3"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"UN3"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"UN3"	"UN3.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"HELABFP1"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"HELABFP1"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"HELABFP1"	"HELABFP1.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"HELABFP2"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"HELABFP2"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"HELABFP2"	"HELABFP2.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"HELABFP3"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"HELABFP3"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"HELABFP3"	"HELABFP3.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"HELASBOE1"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"HELASBOE1"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"HELASBOE1"	"HELASBOE1.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"HELASBOE2"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"HELASBOE2"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"HELASBOE2"	"HELASBOE2.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"HELASBOE3"	"Extraction"	"3 ml methanol/water, 80/20 (v/v)"	"none"	"HELASBOE3"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"HELASBOE3"	"HELASBOE3.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"B302A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"B302A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"B302A"	"B302A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"B302B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"B302B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"B302B"	"B302B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"B302C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"B302C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"B302C"	"B302C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"B305A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"B305A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"B305A"	"B305A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"B305B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"B305B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"B305B"	"B305B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
