"Sample Name"	"Protocol REF"	"Parameter Value[Extraction Method]"	"Extract Name"	"Protocol REF"	"Parameter Value[NMR tube type]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Solvent]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Sample pH]"	"Parameter Value[Temperature]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[NMR Probe]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Number of transients]"	"Parameter Value[Pulse sequence name]"	"Parameter Value[Magnetic field strength]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Acquisition Parameter Data File"	"Protocol REF"	"NMR Assay Name"	"Free Induction Decay Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"MmC8"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"MmC8.zip"	"NMR assay"	"MmC8"	"MmC8.zip"	"Data transformation"	"NMR_Mm_glog"	"NMR_Mm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"MmC9"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"MmC9.zip"	"NMR assay"	"MmC9"	"MmC9.zip"	"Data transformation"	"NMR_Mm_glog"	"NMR_Mm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"MmC10"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"MmC10.zip"	"NMR assay"	"MmC10"	"MmC10.zip"	"Data transformation"	"NMR_Mm_glog"	"NMR_Mm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"MmT1"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"MmT1.zip"	"NMR assay"	"MmT1"	"MmT1.zip"	"Data transformation"	"NMR_Mm_glog"	"NMR_Mm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"MmT2"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"MmT2.zip"	"NMR assay"	"MmT2"	"MmT2.zip"	"Data transformation"	"NMR_Mm_glog"	"NMR_Mm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"MmT3"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"MmT3.zip"	"NMR assay"	"MmT3"	"MmT3.zip"	"Data transformation"	"NMR_Mm_glog"	"NMR_Mm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"MmT4"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"MmT4.zip"	"NMR assay"	"MmT4"	"MmT4.zip"	"Data transformation"	"NMR_Mm_glog"	"NMR_Mm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"MmT5"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"MmT5.zip"	"NMR assay"	"MmT5"	"MmT5.zip"	"Data transformation"	"NMR_Mm_glog"	"NMR_Mm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"MmT6"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"MmT6.zip"	"NMR assay"	"MmT6"	"MmT6.zip"	"Data transformation"	"NMR_Mm_glog"	"NMR_Mm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"MmT7"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"MmT7.zip"	"NMR assay"	"MmT7"	"MmT7.zip"	"Data transformation"	"NMR_Mm_glog"	"NMR_Mm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"MmT8"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"MmT8.zip"	"NMR assay"	"MmT8"	"MmT8.zip"	"Data transformation"	"NMR_Mm_glog"	"NMR_Mm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"MmT9"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"MmT9.zip"	"NMR assay"	"MmT9"	"MmT9.zip"	"Data transformation"	"NMR_Mm_glog"	"NMR_Mm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"MmT10"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"MmT10.zip"	"NMR assay"	"MmT10"	"MmT10.zip"	"Data transformation"	"NMR_Mm_glog"	"NMR_Mm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmC1"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmC1.zip"	"NMR assay"	"PmC1"	"PmC1.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmC2"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmC2.zip"	"NMR assay"	"PmC2"	"PmC2.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmC3"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmC3.zip"	"NMR assay"	"PmC3"	"PmC3.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmC4"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmC4.zip"	"NMR assay"	"PmC4"	"PmC4.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmC5"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmC5.zip"	"NMR assay"	"PmC5"	"PmC5.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmC6"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmC6.zip"	"NMR assay"	"PmC6"	"PmC6.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmC7"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmC7.zip"	"NMR assay"	"PmC7"	"PmC7.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmC8"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmC8.zip"	"NMR assay"	"PmC8"	"PmC8.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmC9"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmC9.zip"	"NMR assay"	"PmC9"	"PmC9.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmC10"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmC10.zip"	"NMR assay"	"PmC10"	"PmC10.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmT1"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmT1.zip"	"NMR assay"	"PmT1"	"PmT1.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmT2"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmT2.zip"	"NMR assay"	"PmT2"	"PmT2.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmT3"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmT3.zip"	"NMR assay"	"PmT3"	"PmT3.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmT4"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmT4.zip"	"NMR assay"	"PmT4"	"PmT4.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmT5"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmT5.zip"	"NMR assay"	"PmT5"	"PmT5.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmT6"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmT6.zip"	"NMR assay"	"PmT6"	"PmT6.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmT7"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmT7.zip"	"NMR assay"	"PmT7"	"PmT7.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmT8"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmT8.zip"	"NMR assay"	"PmT8"	"PmT8.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmT9"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmT9.zip"	"NMR assay"	"PmT9"	"PmT9.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"PmT10"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"PmT10.zip"	"NMR assay"	"PmT10"	"PmT10.zip"	"Data transformation"	"NMR_Pm_glog"	"NMR_Pm_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFC1"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFC1.zip"	"NMR assay"	"YeFC1"	"YeFC1.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFC2"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFC2.zip"	"NMR assay"	"YeFC2"	"YeFC2.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFC3"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFC3.zip"	"NMR assay"	"YeFC3"	"YeFC3.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"YeFC4"	"Extraction"	""	""	"NMR sample"	""	""	""	""	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	""	""	""	"NMR spectroscopy"	"Bruker AVANCE DRX 500 MHz spectrometer"	""	""	"5 mm TXI HCN CryoProbe"	""	""	"64"	"2D JRES with excitation sculpting & additional water suppression (jresesgp2)"	"11.7"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"YeFC4.zip"	"NMR assay"	"YeFC4"	"YeFC4.zip"	"Data transformation"	"NMR_YeF_glog"	"NMR_YeF_glog.xlsx"	"Metabolite identification"	""	"m_bas_nmr_study_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
