"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"Sf-204"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Sf-204"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Sf-204_2-A,8_01_38147"	"Sf-204_2-A,8_01_38147.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Sf-312"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Sf-312"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Sf-312_1-C,1_01_38329"	"Sf-312_1-C,1_01_38329.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Sf-313"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Sf-313"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Sf-313_1-C,2_01_38330"	"Sf-313_1-C,2_01_38330.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Sf-314"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Sf-314"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Sf-314_1-C,3_01_38331"	"Sf-314_1-C,3_01_38331.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Sf-315"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Sf-315"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Sf-315_1-C,4_01_38332"	"Sf-315_1-C,4_01_38332.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Tsu-153"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-153"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Tsu-153_1-E,1_01_37725"	"Tsu-153_1-E,1_01_37725.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Tsu-154"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-154"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Tsu-154_1-E,2_01_37726"	"Tsu-154_1-E,2_01_37726.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Tsu-155"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-155"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Tsu-155_1-E,3_01_37727"	"Tsu-155_1-E,3_01_37727.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Tsu-156"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-156"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Tsu-156_1-E,4_01_37728"	"Tsu-156_1-E,4_01_37728.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Tsu-233"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-233"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Tsu-233_2-E,5_01_38179"	"Tsu-233_2-E,5_01_38179.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Tsu-234"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-234"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Tsu-234_2-E,6_01_38180"	"Tsu-234_2-E,6_01_38180.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Tsu-235"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-235"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Tsu-235_2-E,7_01_38181"	"Tsu-235_2-E,7_01_38181.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Tsu-236"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-236"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Tsu-236_2-E,8_01_38182"	"Tsu-236_2-E,8_01_38182.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Tsu-344"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-344"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Tsu-344_2-B,1_01_38416"	"Tsu-344_2-B,1_01_38416.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Tsu-345"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-345"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Tsu-345_2-B,2_01_38417"	"Tsu-345_2-B,2_01_38417.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Tsu-346"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-346"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Tsu-346_2-B,3_01_38420"	"Tsu-346_2-B,3_01_38420.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Tsu-347"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Tsu-347"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Tsu-347_2-B,4_01_38421"	"Tsu-347_2-B,4_01_38421.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Wil-166"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-166"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Wil-166_2-A,6_01_37783"	"Wil-166_2-A,6_01_37783.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Wil-167"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-167"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Wil-167_2-A,7_01_37784"	"Wil-167_2-A,7_01_37784.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Wil-168"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-168"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Wil-168_2-A,8_01_37785"	"Wil-168_2-A,8_01_37785.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Wil-249"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-249"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Wil-249_1-B,5_01_38242"	"Wil-249_1-B,5_01_38242.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Wil-250"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-250"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Wil-250_1-B,6_01_38243"	"Wil-250_1-B,6_01_38243.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Wil-251"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-251"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Wil-251_1-B,7_01_38244"	"Wil-251_1-B,7_01_38244.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Wil-252"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-252"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Wil-252_1-B,8_01_38245"	"Wil-252_1-B,8_01_38245.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Wil-360"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-360"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Wil-360_2-D,1_01_38435"	"Wil-360_2-D,1_01_38435.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Wil-361"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-361"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Wil-361_2-D,2_01_38436"	"Wil-361_2-D,2_01_38436.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Wil-362"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-362"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Wil-362_2-D,3_01_38437"	"Wil-362_2-D,3_01_38437.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Wil-363"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Wil-363"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Wil-363_2-D,4_01_38438"	"Wil-363_2-D,4_01_38438.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Ws-125"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-125"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Ws-125_1-A,5_01_37693"	"Ws-125_1-A,5_01_37693.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Ws-126"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-126"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Ws-126_1-A,6_01_37694"	"Ws-126_1-A,6_01_37694.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Ws-127"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-127"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Ws-127_1-A,7_01_37695"	"Ws-127_1-A,7_01_37695.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Ws-128"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-128"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Ws-128_1-A,8_01_37696"	"Ws-128_1-A,8_01_37696.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Ws-257"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-257"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Ws-257_1-C,5_01_38251"	"Ws-257_1-C,5_01_38251.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Ws-258"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-258"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Ws-258_1-C,6_01_38252"	"Ws-258_1-C,6_01_38252.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Ws-259"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-259"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Ws-259_1-C,7_01_38253"	"Ws-259_1-C,7_01_38253.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Ws-260"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-260"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Ws-260_1-C,8_01_38254"	"Ws-260_1-C,8_01_38254.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Ws-352"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-352"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Ws-352_2-C,1_01_38426"	"Ws-352_2-C,1_01_38426.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Ws-353"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-353"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Ws-353_2-C,2_01_38427"	"Ws-353_2-C,2_01_38427.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Ws-354"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-354"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Ws-354_2-C,3_01_38428"	"Ws-354_2-C,3_01_38428.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
"Ws-355"	"Extraction"	"200 µl methanol/water, 30/70 (v/v)"	"none"	"Ws-355"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"100-1000"	"Bruker micrOTOF-Q I"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight "	""	""	"Ws-355_2-C,4_01_38429"	"Ws-355_2-C,4_01_38429.mzData"	"Data transformation"	""	""	"Metabolite identification"	""	"m_MTBLS338_positive_Root_met_ms_v2_maf.tsv"
